"id","churn"
18381,0.9338235294117647
18382,0.8382352941176471
18383,0.9926470588235294
18384,0.9117647058823529
18385,0.9926470588235294
18386,0.9926470588235294
18387,0.9926470588235294
18388,0.9926470588235294
18389,0.9926470588235294
18390,0.8014705882352942
18391,0.8382352941176471
18392,0.9926470588235294
18393,0.9926470588235294
18394,0.9926470588235294
18395,0.9044117647058824
18396,0.9926470588235294
18397,0.9926470588235294
18398,0.9926470588235294
18399,0.8602941176470589
18400,0.9926470588235294
18401,0.7352941176470589
18402,0.9926470588235294
18403,0.8823529411764706
18404,0.9411764705882353
18405,0.8088235294117647
18406,0.9411764705882353
18407,0.9926470588235294
18408,0.9779411764705882
18409,0.9926470588235294
18410,0.9926470588235294
18411,0.9926470588235294
18412,0.9926470588235294
18413,0.8529411764705882
18414,0.9926470588235294
18415,0.9926470588235294
18416,0.9044117647058824
18417,0.9926470588235294
18418,0.9926470588235294
18419,0.9926470588235294
18420,0.9926470588235294
18421,0.8308823529411764
18422,0.9705882352941176
18423,0.4852941176470589
18424,0.36764705882352944
18425,0.7279411764705883
18426,0.9926470588235294
18427,0.9926470588235294
18428,0.9926470588235294
18429,0.9926470588235294
18430,0.9117647058823529
18431,0.9926470588235294
18432,0.9926470588235294
18433,0.9117647058823529
18434,0.9926470588235294
18435,0.9926470588235294
18436,0.9264705882352942
18437,0.9926470588235294
18438,0.8308823529411764
18439,0.9705882352941176
18440,0.9411764705882353
18441,0.7647058823529411
18442,0.9044117647058824
18443,0.9926470588235294
18444,0.9926470588235294
18445,0.6029411764705883
18446,0.9926470588235294
18447,0.9632352941176471
18448,0.9926470588235294
18449,0.9926470588235294
18450,0.9779411764705882
18451,0.9926470588235294
18452,0.9926470588235294
18453,0.9926470588235294
18454,0.9485294117647058
18455,0.875
18456,0.9926470588235294
18457,0.8676470588235294
18458,0.9485294117647058
18459,0.8602941176470589
18460,0.8235294117647058
18461,0.7867647058823529
18462,0.9926470588235294
18463,0.9926470588235294
18464,0.9044117647058824
18465,0.9926470588235294
18466,0.9926470588235294
18467,0.9926470588235294
18468,0.9926470588235294
18469,0.9926470588235294
18470,0.9926470588235294
18471,0.9926470588235294
18472,0.9926470588235294
18473,0.9926470588235294
18474,0.9338235294117647
18475,0.7573529411764706
18476,0.9926470588235294
18477,0.9926470588235294
18478,0.9926470588235294
18479,0.9926470588235294
18480,0.9926470588235294
18481,0.9926470588235294
18482,0.625
18483,0.4411764705882353
18484,0.9926470588235294
18485,0.9926470588235294
18486,0.9632352941176471
18487,0.8529411764705882
18488,0.9926470588235294
18489,0.9926470588235294
18490,0.9926470588235294
18491,0.9926470588235294
18492,0.9926470588235294
18493,0.8970588235294118
18494,0.8382352941176471
18495,0.9926470588235294
18496,0.7205882352941176
18497,0.9411764705882353
18498,0.8014705882352942
18499,0.7720588235294118
18500,0.9191176470588235
18501,0.9926470588235294
18502,0.9926470588235294
18503,0.9926470588235294
18504,0.9926470588235294
18505,0.6764705882352942
18506,0.9926470588235294
18507,0.9926470588235294
18508,0.9264705882352942
18509,0.9926470588235294
18510,0.7794117647058824
18511,0.9926470588235294
18512,0.9926470588235294
18513,0.9044117647058824
18514,0.9926470588235294
18515,0.9044117647058824
18516,0.9117647058823529
18517,0.9779411764705882
18518,0.9558823529411765
18519,0.9926470588235294
18520,0.6911764705882353
18521,0.9926470588235294
18522,0.9779411764705882
18523,0.9926470588235294
18524,0.9926470588235294
18525,0.9926470588235294
18526,0.9779411764705882
18527,0.9926470588235294
18528,0.9926470588235294
18529,0.8897058823529411
18530,0.9191176470588235
18531,0.8308823529411764
18532,0.2720588235294118
18533,0.9926470588235294
18534,0.9926470588235294
18535,0.9926470588235294
18536,0.9926470588235294
18537,0.8676470588235294
18538,0.9926470588235294
18539,0.9926470588235294
18540,0.6985294117647058
18541,0.875
18542,0.9779411764705882
18543,0.9926470588235294
18544,0.9926470588235294
18545,0.9926470588235294
18546,0.9926470588235294
18547,0.7132352941176471
18548,0.9926470588235294
18549,0.9926470588235294
18550,0.9779411764705882
18551,0.9779411764705882
18552,0.8676470588235294
18553,0.9926470588235294
18554,0.9926470588235294
18555,0.9926470588235294
18556,0.9779411764705882
18557,0.9926470588235294
18558,0.9926470588235294
18559,0.9926470588235294
18560,0.9926470588235294
18561,0.9926470588235294
18562,0.9926470588235294
18563,0.9779411764705882
18564,0.9264705882352942
18565,0.9926470588235294
18566,0.9926470588235294
18567,0.9117647058823529
18568,0.9926470588235294
18569,0.9926470588235294
18570,0.9926470588235294
18571,0.9926470588235294
18572,0.9926470588235294
18573,0.5441176470588236
18574,0.9926470588235294
18575,0.9926470588235294
18576,0.9926470588235294
18577,0.9926470588235294
18578,0.8970588235294118
18579,0.9926470588235294
18580,0.5367647058823529
18581,0.8088235294117647
18582,0.9926470588235294
18583,0.9926470588235294
18584,0.8970588235294118
18585,0.9264705882352942
18586,0.8455882352941176
18587,0.9926470588235294
18588,0.8823529411764706
18589,0.9191176470588235
18590,0.8235294117647058
18591,0.6838235294117647
18592,0.9779411764705882
18593,0.9705882352941176
18594,0.6985294117647058
18595,0.8529411764705882
18596,0.9926470588235294
18597,0.9926470588235294
18598,0.7205882352941176
18599,0.9264705882352942
18600,0.7426470588235294
18601,0.9926470588235294
18602,0.9926470588235294
18603,0.9264705882352942
18604,0.8676470588235294
18605,0.9926470588235294
18606,0.9926470588235294
18607,0.9926470588235294
18608,0.7867647058823529
18609,0.9926470588235294
18610,0.9926470588235294
18611,0.8897058823529411
18612,0.8161764705882353
18613,0.8970588235294118
18614,0.34558823529411764
18615,0.5735294117647058
18616,0.9926470588235294
18617,0.8014705882352942
18618,0.8382352941176471
18619,0.2720588235294118
18620,0.8823529411764706
18621,0.9926470588235294
18622,0.7426470588235294
18623,0.6102941176470589
18624,0.9926470588235294
18625,0.8308823529411764
18626,0.9926470588235294
18627,0.8088235294117647
18628,0.9926470588235294
18629,0.8970588235294118
18630,0.9632352941176471
18631,0.9926470588235294
18632,0.9926470588235294
18633,0.9926470588235294
18634,0.9926470588235294
18635,0.9926470588235294
18636,0.9926470588235294
18637,0.9926470588235294
18638,0.4191176470588235
18639,0.9485294117647058
18640,0.9485294117647058
18641,0.9926470588235294
18642,0.9926470588235294
18643,0.6764705882352942
18644,0.9632352941176471
18645,0.9926470588235294
18646,0.9926470588235294
18647,0.9926470588235294
18648,0.7867647058823529
18649,0.875
18650,0.9926470588235294
18651,0.9705882352941176
18652,0.9926470588235294
18653,0.9264705882352942
18654,0.8455882352941176
18655,0.8897058823529411
18656,0.9485294117647058
18657,0.9926470588235294
18658,0.5882352941176471
18659,0.9926470588235294
18660,0.8088235294117647
18661,0.9926470588235294
18662,0.9926470588235294
18663,0.9117647058823529
18664,0.9705882352941176
18665,0.9926470588235294
18666,0.8382352941176471
18667,0.9926470588235294
18668,0.6102941176470589
18669,0.9926470588235294
18670,0.9926470588235294
18671,0.9485294117647058
18672,0.9926470588235294
18673,0.9632352941176471
18674,0.9632352941176471
18675,0.9558823529411765
18676,0.9926470588235294
18677,0.9926470588235294
18678,0.9926470588235294
18679,0.9926470588235294
18680,0.9926470588235294
18681,0.9926470588235294
18682,0.9926470588235294
18683,0.9411764705882353
18684,0.9926470588235294
18685,0.9191176470588235
18686,0.9485294117647058
18687,0.9926470588235294
18688,0.9264705882352942
18689,0.7794117647058824
18690,0.9117647058823529
18691,0.9926470588235294
18692,0.9926470588235294
18693,0.8823529411764706
18694,0.9632352941176471
18695,0.8088235294117647
18696,0.7720588235294118
18697,0.9926470588235294
18698,0.9926470588235294
18699,0.8161764705882353
18700,0.7573529411764706
18701,0.9926470588235294
18702,0.8970588235294118
18703,0.9926470588235294
18704,0.9264705882352942
18705,0.9926470588235294
18706,0.9044117647058824
18707,0.9926470588235294
18708,0.9926470588235294
18709,0.9926470588235294
18710,0.75
18711,0.9926470588235294
18712,0.8235294117647058
18713,0.9926470588235294
18714,0.9705882352941176
18715,0.7205882352941176
18716,0.5882352941176471
18717,0.9926470588235294
18718,0.875
18719,0.9926470588235294
18720,0.9926470588235294
18721,0.9926470588235294
18722,0.9926470588235294
18723,0.9926470588235294
18724,0.9926470588235294
18725,0.9926470588235294
18726,0.9926470588235294
18727,0.9926470588235294
18728,0.9926470588235294
18729,0.9926470588235294
18730,0.9926470588235294
18731,0.9926470588235294
18732,0.9926470588235294
18733,0.9926470588235294
18734,0.9926470588235294
18735,0.7279411764705883
18736,0.9926470588235294
18737,0.5367647058823529
18738,0.8308823529411764
18739,0.9338235294117647
18740,0.9926470588235294
18741,0.9264705882352942
18742,0.9558823529411765
18743,0.9926470588235294
18744,0.7794117647058824
18745,0.9926470588235294
18746,0.8897058823529411
18747,0.9485294117647058
18748,0.9926470588235294
18749,0.6323529411764706
18750,0.9926470588235294
18751,0.9926470588235294
18752,0.9338235294117647
18753,0.9926470588235294
18754,0.9632352941176471
18755,0.9485294117647058
18756,0.9926470588235294
18757,0.9779411764705882
18758,0.9926470588235294
18759,0.9926470588235294
18760,0.9926470588235294
18761,0.9926470588235294
18762,0.9926470588235294
18763,0.9926470588235294
18764,0.3382352941176471
18765,0.6102941176470589
18766,0.9338235294117647
18767,0.9779411764705882
18768,0.9926470588235294
18769,0.8161764705882353
18770,0.9926470588235294
18771,0.9632352941176471
18772,0.6323529411764706
18773,0.9926470588235294
18774,0.8676470588235294
18775,0.9926470588235294
18776,0.9926470588235294
18777,0.4411764705882353
18778,0.5808823529411764
18779,0.9558823529411765
18780,0.9926470588235294
18781,0.9926470588235294
18782,0.9926470588235294
18783,0.9926470588235294
18784,0.9926470588235294
18785,0.9926470588235294
18786,0.875
18787,0.7205882352941176
18788,0.9926470588235294
18789,0.9926470588235294
18790,0.8088235294117647
18791,0.9926470588235294
18792,0.9926470588235294
18793,0.7720588235294118
18794,0.9926470588235294
18795,0.6397058823529411
18796,0.9926470588235294
18797,0.9926470588235294
18798,0.8014705882352942
18799,0.9485294117647058
18800,0.9558823529411765
18801,0.9632352941176471
18802,0.8602941176470589
18803,0.9926470588235294
18804,0.9044117647058824
18805,0.7941176470588236
18806,0.9926470588235294
18807,0.9926470588235294
18808,0.6838235294117647
18809,0.8529411764705882
18810,0.8382352941176471
18811,0.9926470588235294
18812,0.5294117647058824
18813,0.9558823529411765
18814,0.9926470588235294
18815,0.8823529411764706
18816,0.9926470588235294
18817,0.9779411764705882
18818,0.9926470588235294
18819,0.9926470588235294
18820,0.9926470588235294
18821,0.9705882352941176
18822,0.9926470588235294
18823,0.7573529411764706
18824,0.9705882352941176
18825,0.8970588235294118
18826,0.9926470588235294
18827,0.9926470588235294
18828,0.9926470588235294
18829,0.9926470588235294
18830,0.9926470588235294
18831,0.9044117647058824
18832,0.9926470588235294
18833,0.9926470588235294
18834,0.875
18835,0.9926470588235294
18836,0.9926470588235294
18837,0.9632352941176471
18838,0.9926470588235294
18839,0.9926470588235294
18840,0.9926470588235294
18841,0.9926470588235294
18842,0.9926470588235294
18843,0.9705882352941176
18844,0.9926470588235294
18845,0.9926470588235294
18846,0.8529411764705882
18847,0.9926470588235294
18848,0.9926470588235294
18849,0.9338235294117647
18850,0.9485294117647058
18851,0.8823529411764706
18852,0.9926470588235294
18853,0.9926470588235294
18854,0.9926470588235294
18855,0.9264705882352942
18856,0.9926470588235294
18857,0.8014705882352942
18858,0.9558823529411765
18859,0.9926470588235294
18860,0.9926470588235294
18861,0.9926470588235294
18862,0.9926470588235294
18863,0.9779411764705882
18864,0.9926470588235294
18865,0.875
18866,0.5808823529411764
18867,0.9926470588235294
18868,0.3970588235294118
18869,0.9926470588235294
18870,0.9926470588235294
18871,0.9779411764705882
18872,0.9926470588235294
18873,0.9044117647058824
18874,0.9926470588235294
18875,0.9926470588235294
18876,0.9926470588235294
18877,0.9926470588235294
18878,0.9779411764705882
18879,0.7794117647058824
18880,0.9558823529411765
18881,0.9926470588235294
18882,0.5514705882352942
18883,0.9926470588235294
18884,0.9264705882352942
18885,0.875
18886,0.9926470588235294
18887,0.9926470588235294
18888,0.5514705882352942
18889,0.9926470588235294
18890,0.9926470588235294
18891,0.9705882352941176
18892,0.9926470588235294
18893,0.9926470588235294
18894,0.5
18895,0.9485294117647058
18896,0.9044117647058824
18897,0.8014705882352942
18898,0.9926470588235294
18899,0.9926470588235294
18900,0.9044117647058824
18901,0.9926470588235294
18902,0.9926470588235294
18903,0.9926470588235294
18904,0.9705882352941176
18905,0.9264705882352942
18906,0.9779411764705882
18907,0.8602941176470589
18908,0.9926470588235294
18909,0.9926470588235294
18910,0.9779411764705882
18911,0.8970588235294118
18912,0.5220588235294117
18913,0.9926470588235294
18914,0.9926470588235294
18915,0.6764705882352942
18916,0.9926470588235294
18917,0.6691176470588236
18918,0.6985294117647058
18919,0.9926470588235294
18920,0.9632352941176471
18921,0.625
18922,0.9926470588235294
18923,0.7647058823529411
18924,0.9926470588235294
18925,0.9926470588235294
18926,0.9926470588235294
18927,0.7941176470588236
18928,0.7132352941176471
18929,0.9926470588235294
18930,0.9632352941176471
18931,0.9926470588235294
18932,0.9264705882352942
18933,0.9926470588235294
18934,0.9926470588235294
18935,0.9411764705882353
18936,0.9779411764705882
18937,0.9926470588235294
18938,0.9926470588235294
18939,0.9926470588235294
18940,0.9926470588235294
18941,0.9779411764705882
18942,0.9926470588235294
18943,0.6911764705882353
18944,0.5220588235294117
18945,0.8308823529411764
18946,0.8823529411764706
18947,0.9926470588235294
18948,0.9926470588235294
18949,0.8308823529411764
18950,0.9485294117647058
18951,0.9926470588235294
18952,0.7794117647058824
18953,0.9926470588235294
18954,0.7573529411764706
18955,0.9926470588235294
18956,0.9926470588235294
18957,0.9926470588235294
18958,0.8235294117647058
18959,0.9338235294117647
18960,0.9926470588235294
18961,0.6985294117647058
18962,0.9926470588235294
18963,0.8308823529411764
18964,0.9926470588235294
18965,0.9926470588235294
18966,0.6764705882352942
18967,0.875
18968,0.9926470588235294
18969,0.9926470588235294
18970,0.9926470588235294
18971,0.32352941176470584
18972,0.9926470588235294
18973,0.9926470588235294
18974,0.9926470588235294
18975,0.5808823529411764
18976,0.9926470588235294
18977,0.9926470588235294
18978,0.9926470588235294
18979,0.8970588235294118
18980,0.9926470588235294
18981,0.9705882352941176
18982,0.8455882352941176
18983,0.9926470588235294
18984,0.7867647058823529
18985,0.9926470588235294
18986,0.9926470588235294
18987,0.9926470588235294
18988,0.9926470588235294
18989,0.9926470588235294
18990,0.49264705882352944
18991,0.9926470588235294
18992,0.9926470588235294
18993,0.6691176470588236
18994,0.7573529411764706
18995,0.7647058823529411
18996,0.9926470588235294
18997,0.8823529411764706
18998,0.6397058823529411
18999,0.9485294117647058
19000,0.9926470588235294
19001,0.9779411764705882
19002,0.9926470588235294
19003,0.9558823529411765
19004,0.7279411764705883
19005,0.8529411764705882
19006,0.9926470588235294
19007,0.9926470588235294
19008,0.9926470588235294
19009,0.8823529411764706
19010,0.8823529411764706
19011,0.4779411764705882
19012,0.9926470588235294
19013,0.9779411764705882
19014,0.9926470588235294
19015,0.9926470588235294
19016,0.9191176470588235
19017,0.9411764705882353
19018,0.875
19019,0.9926470588235294
19020,0.8235294117647058
19021,0.9926470588235294
19022,0.9632352941176471
19023,0.9191176470588235
19024,0.9926470588235294
19025,0.9117647058823529
19026,0.9926470588235294
19027,0.9926470588235294
19028,0.9926470588235294
19029,0.9632352941176471
19030,0.9926470588235294
19031,0.9926470588235294
19032,0.9926470588235294
19033,0.7352941176470589
19034,0.9779411764705882
19035,0.9044117647058824
19036,0.6323529411764706
19037,0.6617647058823529
19038,0.875
19039,0.9926470588235294
19040,0.9044117647058824
19041,0.9117647058823529
19042,0.9926470588235294
19043,0.9411764705882353
19044,0.7352941176470589
19045,0.9926470588235294
19046,0.7720588235294118
19047,0.8161764705882353
19048,0.9632352941176471
19049,0.9779411764705882
19050,0.9191176470588235
19051,0.875
19052,0.8382352941176471
19053,0.9926470588235294
19054,0.8676470588235294
19055,0.9926470588235294
19056,0.4117647058823529
19057,0.9926470588235294
19058,0.7941176470588236
19059,0.9926470588235294
19060,0.18382352941176472
19061,0.9926470588235294
19062,0.9926470588235294
19063,0.9926470588235294
19064,0.7720588235294118
19065,0.9926470588235294
19066,0.47058823529411764
19067,0.9044117647058824
19068,0.9926470588235294
19069,0.9926470588235294
19070,0.9926470588235294
19071,0.9779411764705882
19072,0.9926470588235294
19073,0.7647058823529411
19074,0.9926470588235294
19075,0.9926470588235294
19076,0.9926470588235294
19077,0.8676470588235294
19078,0.9632352941176471
19079,0.9705882352941176
19080,0.9926470588235294
19081,0.8970588235294118
19082,0.9926470588235294
19083,0.9926470588235294
19084,0.9191176470588235
19085,0.9926470588235294
19086,0.9926470588235294
19087,0.8602941176470589
19088,0.9044117647058824
19089,0.9632352941176471
19090,0.9926470588235294
19091,0.9926470588235294
19092,0.9926470588235294
19093,0.9926470588235294
19094,0.9926470588235294
19095,0.9926470588235294
19096,0.6397058823529411
19097,0.9191176470588235
19098,0.9926470588235294
19099,0.9779411764705882
19100,0.9926470588235294
19101,0.8823529411764706
19102,0.9926470588235294
19103,0.9926470588235294
19104,0.9926470588235294
19105,0.8455882352941176
19106,0.9926470588235294
19107,0.9926470588235294
19108,0.9926470588235294
19109,0.9191176470588235
19110,0.9926470588235294
19111,0.9926470588235294
19112,0.9338235294117647
19113,0.8970588235294118
19114,0.9485294117647058
19115,0.8602941176470589
19116,0.9926470588235294
19117,0.8308823529411764
19118,0.9926470588235294
19119,0.9926470588235294
19120,0.9411764705882353
19121,0.7647058823529411
19122,0.9926470588235294
19123,0.9926470588235294
19124,0.6764705882352942
19125,0.7794117647058824
19126,0.44852941176470584
19127,0.9926470588235294
19128,0.9044117647058824
19129,0.9779411764705882
19130,0.9926470588235294
19131,0.9926470588235294
19132,0.9338235294117647
19133,0.9926470588235294
19134,0.8308823529411764
19135,0.9926470588235294
19136,0.7426470588235294
19137,0.8455882352941176
19138,0.9926470588235294
19139,0.9191176470588235
19140,0.7794117647058824
19141,0.9926470588235294
19142,0.8823529411764706
19143,0.9926470588235294
19144,0.9926470588235294
19145,0.9044117647058824
19146,0.9926470588235294
19147,0.9485294117647058
19148,0.8676470588235294
19149,0.7720588235294118
19150,0.9926470588235294
19151,0.8970588235294118
19152,0.9926470588235294
19153,0.9926470588235294
19154,0.9191176470588235
19155,0.9926470588235294
19156,0.8161764705882353
19157,0.9779411764705882
19158,0.6617647058823529
19159,0.7794117647058824
19160,0.8014705882352942
19161,0.9191176470588235
19162,0.9926470588235294
19163,0.9632352941176471
19164,0.9779411764705882
19165,0.8602941176470589
19166,0.9926470588235294
19167,0.9926470588235294
19168,0.9926470588235294
19169,0.9926470588235294
19170,0.7867647058823529
19171,0.9926470588235294
19172,0.9926470588235294
19173,0.9117647058823529
19174,0.9926470588235294
19175,0.9705882352941176
19176,0.9926470588235294
19177,0.9926470588235294
19178,0.9926470588235294
19179,0.9926470588235294
19180,0.9779411764705882
19181,0.9044117647058824
19182,0.9926470588235294
19183,0.8970588235294118
19184,0.8529411764705882
19185,0.9926470588235294
19186,0.9926470588235294
19187,0.9926470588235294
19188,0.8823529411764706
19189,0.9926470588235294
19190,0.9926470588235294
19191,0.9926470588235294
19192,0.9926470588235294
19193,0.75
19194,0.9779411764705882
19195,0.9558823529411765
19196,0.9779411764705882
19197,0.9558823529411765
19198,0.9264705882352942
19199,0.8088235294117647
19200,0.9926470588235294
19201,0.9632352941176471
19202,0.6029411764705883
19203,0.9926470588235294
19204,0.9926470588235294
19205,0.9926470588235294
19206,0.9411764705882353
19207,0.4632352941176471
19208,0.6470588235294117
19209,0.9044117647058824
19210,0.9338235294117647
19211,0.9926470588235294
19212,0.9926470588235294
19213,0.9926470588235294
19214,0.9705882352941176
19215,0.7058823529411764
19216,0.9926470588235294
19217,0.6470588235294117
19218,0.9191176470588235
19219,0.2720588235294118
19220,0.9926470588235294
19221,0.9117647058823529
19222,0.9926470588235294
19223,0.9926470588235294
19224,0.9926470588235294
19225,0.8602941176470589
19226,0.5514705882352942
19227,0.9926470588235294
19228,0.9044117647058824
19229,0.9926470588235294
19230,0.9926470588235294
19231,0.9411764705882353
19232,0.9926470588235294
19233,0.9926470588235294
19234,0.9485294117647058
19235,0.9926470588235294
19236,0.9926470588235294
19237,0.9191176470588235
19238,0.9191176470588235
19239,0.9705882352941176
19240,0.9926470588235294
19241,0.9779411764705882
19242,0.7058823529411764
19243,0.8088235294117647
19244,0.9926470588235294
19245,0.9926470588235294
19246,0.9926470588235294
19247,0.9338235294117647
19248,0.9926470588235294
19249,0.9926470588235294
19250,0.9926470588235294
19251,0.8308823529411764
19252,0.9926470588235294
19253,0.9926470588235294
19254,0.9926470588235294
19255,0.9926470588235294
19256,0.9558823529411765
19257,0.47058823529411764
19258,0.875
19259,0.8676470588235294
19260,0.9264705882352942
19261,0.9926470588235294
19262,0.9926470588235294
19263,0.9926470588235294
19264,0.8823529411764706
19265,0.9926470588235294
19266,0.9926470588235294
19267,0.9926470588235294
19268,0.9338235294117647
19269,0.9926470588235294
19270,0.9926470588235294
19271,0.8529411764705882
19272,0.9926470588235294
19273,0.8455882352941176
19274,0.9485294117647058
19275,0.9926470588235294
19276,0.9632352941176471
19277,0.9926470588235294
19278,0.9926470588235294
19279,0.8970588235294118
19280,0.9926470588235294
19281,0.8823529411764706
19282,0.9926470588235294
19283,0.9926470588235294
19284,0.9926470588235294
19285,0.9191176470588235
19286,0.8970588235294118
19287,0.9926470588235294
19288,0.9926470588235294
19289,0.9926470588235294
19290,0.9926470588235294
19291,0.9558823529411765
19292,0.9926470588235294
19293,0.9926470588235294
19294,0.9926470588235294
19295,0.8676470588235294
19296,0.4338235294117647
19297,0.9926470588235294
19298,0.7352941176470589
19299,0.8823529411764706
19300,0.9705882352941176
19301,0.9779411764705882
19302,0.8823529411764706
19303,0.9264705882352942
19304,0.4558823529411765
19305,0.9926470588235294
19306,0.8970588235294118
19307,0.9926470588235294
19308,0.9264705882352942
19309,0.9926470588235294
19310,0.9926470588235294
19311,0.8970588235294118
19312,0.9926470588235294
19313,0.9926470588235294
19314,0.9926470588235294
19315,0.9926470588235294
19316,0.9558823529411765
19317,0.9926470588235294
19318,0.8823529411764706
19319,0.9558823529411765
19320,0.5073529411764706
19321,0.9926470588235294
19322,0.9926470588235294
19323,0.7941176470588236
19324,0.9117647058823529
19325,0.9926470588235294
19326,0.9926470588235294
19327,0.9926470588235294
19328,0.9926470588235294
19329,0.34558823529411764
19330,0.9926470588235294
19331,0.9926470588235294
19332,0.9926470588235294
19333,0.9779411764705882
19334,0.9926470588235294
19335,0.8676470588235294
19336,0.9705882352941176
19337,0.9926470588235294
19338,0.9117647058823529
19339,0.9779411764705882
19340,0.9926470588235294
19341,0.9926470588235294
19342,0.9926470588235294
19343,0.7941176470588236
19344,0.9926470588235294
19345,0.6838235294117647
19346,0.8455882352941176
19347,0.7205882352941176
19348,0.9632352941176471
19349,0.9926470588235294
19350,0.9926470588235294
19351,0.9705882352941176
19352,0.6764705882352942
19353,0.8823529411764706
19354,0.9926470588235294
19355,0.9926470588235294
19356,0.9926470588235294
19357,0.9264705882352942
19358,0.8676470588235294
19359,0.5514705882352942
19360,0.9926470588235294
19361,0.9926470588235294
19362,0.9926470588235294
19363,0.9926470588235294
19364,0.9926470588235294
19365,0.9411764705882353
19366,0.9926470588235294
19367,0.9044117647058824
19368,0.8823529411764706
19369,0.4632352941176471
19370,0.9926470588235294
19371,0.9926470588235294
19372,0.6397058823529411
19373,0.9926470588235294
19374,0.9044117647058824
19375,0.9926470588235294
19376,0.9926470588235294
19377,0.8970588235294118
19378,0.9926470588235294
19379,0.9779411764705882
19380,0.9926470588235294
19381,0.9926470588235294
19382,0.9705882352941176
19383,0.9926470588235294
19384,0.9926470588235294
19385,0.9926470588235294
19386,0.9926470588235294
19387,0.8676470588235294
19388,0.9926470588235294
19389,0.9926470588235294
19390,0.9926470588235294
19391,0.25735294117647056
19392,0.8014705882352942
19393,0.9926470588235294
19394,0.9926470588235294
19395,0.5661764705882353
19396,0.9926470588235294
19397,0.9926470588235294
19398,0.8823529411764706
19399,0.9926470588235294
19400,0.6911764705882353
19401,0.42647058823529416
19402,0.9926470588235294
19403,0.8823529411764706
19404,0.9558823529411765
19405,0.8235294117647058
19406,0.9779411764705882
19407,0.8161764705882353
19408,0.5294117647058824
19409,0.9926470588235294
19410,0.9926470588235294
19411,0.8897058823529411
19412,0.9926470588235294
19413,0.9926470588235294
19414,0.9926470588235294
19415,0.7426470588235294
19416,0.9926470588235294
19417,0.9926470588235294
19418,0.9926470588235294
19419,0.8970588235294118
19420,0.875
19421,0.9926470588235294
19422,0.9926470588235294
19423,0.9926470588235294
19424,0.8161764705882353
19425,0.9411764705882353
19426,0.9191176470588235
19427,0.9926470588235294
19428,0.9926470588235294
19429,0.9926470588235294
19430,0.8602941176470589
19431,0.9926470588235294
19432,0.6691176470588236
19433,0.9926470588235294
19434,0.9264705882352942
19435,0.9485294117647058
19436,0.9926470588235294
19437,0.9926470588235294
19438,0.5882352941176471
19439,0.8014705882352942
19440,0.9926470588235294
19441,0.6397058823529411
19442,0.8529411764705882
19443,0.9926470588235294
19444,0.9926470588235294
19445,0.9705882352941176
19446,0.9926470588235294
19447,0.9926470588235294
19448,0.3602941176470589
19449,0.9926470588235294
19450,0.9926470588235294
19451,0.9926470588235294
19452,0.9926470588235294
19453,0.9926470588235294
19454,0.9926470588235294
19455,0.9926470588235294
19456,0.9926470588235294
19457,0.9926470588235294
19458,0.9926470588235294
19459,0.9926470588235294
19460,0.7941176470588236
19461,0.8897058823529411
19462,0.9411764705882353
19463,0.9117647058823529
19464,0.9926470588235294
19465,0.9117647058823529
19466,0.875
19467,0.9926470588235294
19468,0.9926470588235294
19469,0.875
19470,0.9926470588235294
19471,0.9926470588235294
19472,0.9485294117647058
19473,0.9926470588235294
19474,0.9926470588235294
19475,0.9779411764705882
19476,0.9926470588235294
19477,0.9926470588235294
19478,0.9926470588235294
19479,0.7647058823529411
19480,0.9926470588235294
19481,0.9926470588235294
19482,0.9779411764705882
19483,0.9926470588235294
19484,0.9926470588235294
19485,0.8897058823529411
19486,0.9632352941176471
19487,0.875
19488,0.6323529411764706
19489,0.9926470588235294
19490,0.9926470588235294
19491,0.9779411764705882
19492,0.9926470588235294
19493,0.9264705882352942
19494,0.9926470588235294
19495,0.9338235294117647
19496,0.9926470588235294
19497,0.9926470588235294
19498,0.9338235294117647
19499,0.9926470588235294
19500,0.4632352941176471
19501,0.9926470588235294
19502,0.9926470588235294
19503,0.9926470588235294
19504,0.9926470588235294
19505,0.5882352941176471
19506,0.8823529411764706
19507,0.9779411764705882
19508,0.9926470588235294
19509,0.9926470588235294
19510,0.9044117647058824
19511,0.5367647058823529
19512,0.9926470588235294
19513,0.9779411764705882
19514,0.8308823529411764
19515,0.9926470588235294
19516,0.9926470588235294
19517,0.9926470588235294
19518,0.9264705882352942
19519,0.9926470588235294
19520,0.9926470588235294
19521,0.9705882352941176
19522,0.9632352941176471
19523,0.9191176470588235
19524,0.8308823529411764
19525,0.9926470588235294
19526,0.9926470588235294
19527,0.9779411764705882
19528,0.9338235294117647
19529,0.9926470588235294
19530,0.9926470588235294
19531,0.8897058823529411
19532,0.9926470588235294
19533,0.9926470588235294
19534,0.9926470588235294
19535,0.9338235294117647
19536,0.9926470588235294
19537,0.9926470588235294
19538,0.9926470588235294
19539,0.9926470588235294
19540,0.9926470588235294
19541,0.9926470588235294
19542,0.9117647058823529
19543,0.13235294117647056
19544,0.8602941176470589
19545,0.8088235294117647
19546,0.9926470588235294
19547,0.9926470588235294
19548,0.9926470588235294
19549,0.9926470588235294
19550,0.9926470588235294
19551,0.9411764705882353
19552,0.9926470588235294
19553,0.9926470588235294
19554,0.9558823529411765
19555,0.9926470588235294
