"id","churn"
"1371",0.9994233872
"1372",0.9994233872
"1373",0.9994233872
"1374",0.9978559912
"1375",0.7668011932
"1376",0.9679413967
"1377",0.9951627631
"1378",0.9994233872
"1379",0.9994233872
"1380",0.9994233872
"1381",0.9994233872
"1382",0.7668011932
"1383",0.9994233872
"1384",0.9994233872
"1385",0.0855769227
"1386",0.9679413967
"1387",0.9994233872
"1388",0.9994233872
"1389",0.9994233872
"1390",0.9978559912
"1391",0.9951627631
"1392",0.9994233872
"1393",0.2815137817
"1394",0.9994233872
"1395",0.9994233872
"1396",0.0
"1397",0.9994233872
"1398",0.9138464645
"1399",0.9978559912
"1400",0.3496811072
"1401",0.9994233872
"1402",0.9994233872
"1403",0.9994233872
"1404",0.9994233872
"1405",0.9994233872
"1406",0.7668011932
"1407",0.9878418102
"1408",0.9994233872
"1409",0.9138464645
"1410",0.0363192274
"1411",0.6812242705
"1412",0.3555091273
"1413",0.9679413967
"1414",0.6796568745
"1415",0.9951627631
"1416",0.6812242705
"1417",0.9122790685
"1418",0.9951627631
"1419",0.9994233872
"1420",0.9994233872
"1421",0.7668011932
"1422",0.9994233872
"1423",0.9138464645
"1424",0.9994233872
"1425",0.9994233872
"1426",0.9994233872
"1427",0.9095858404
"1428",0.9994233872
"1429",0.9994233872
"1430",0.9994233872
"1431",0.9994233872
"1432",0.9994233872
"1433",0.9994233872
"1434",0.9994233872
"1435",0.1344685104
"1436",0.9994233872
"1437",0.9994233872
"1438",0.9994233872
"1439",0.9679413967
"1440",0.9994233872
"1441",0.9994233872
"1442",0.9994233872
"1443",0.9994233872
"1444",0.6812242705
"1445",0.0042606241
"1446",0.9994233872
"1447",0.3628300803
"1448",0.1344685104
"1449",0.9679413967
"1450",0.3181991167
"1451",0.9994233872
"1452",0.9994233872
"1453",0.9994233872
"1454",0.9994233872
"1455",0.9994233872
"1456",0.9994233872
"1457",0.9994233872
"1458",0.9679413967
"1459",0.9994233872
"1460",0.2500317912
"1461",0.9994233872
"1462",0.9994233872
"1463",0.9994233872
"1464",0.9679413967
"1465",0.9994233872
"1466",0.9994233872
"1467",0.9994233872
"1468",0.1014191239
"1469",0.9994233872
"1470",0.0042606241
"1471",0.9935953671
"1472",0.9994233872
"1473",0.9520991955
"1474",0.3655233084
"1475",0.9994233872
"1476",0.9994233872
"1477",0.9835811861
"1478",0.9994233872
"1479",0.9994233872
"1480",0.9994233872
"1481",0.9994233872
"1482",0.9994233872
"1483",0.9994233872
"1484",0.9994233872
"1485",0.9951627631
"1486",0.9994233872
"1487",0.9994233872
"1488",0.6812242705
"1489",0.9006974914
"1490",0.9138464645
"1491",0.9994233872
"1492",0.9994233872
"1493",0.9994233872
"1494",0.0
"1495",0.9994233872
"1496",0.882364474
"1497",0.9994233872
"1498",0.9994233872
"1499",0.9978559912
"1500",0.9636807726
"1501",0.2384502141
"1502",0.9994233872
"1503",0.9994233872
"1504",0.9994233872
"1505",0.9994233872
"1506",0.9095858404
"1507",0.9994233872
"1508",0.9994233872
"1509",0.7536522202
"1510",0.0330493865
"1511",0.9994233872
"1512",0.9994233872
"1513",0.9994233872
"1514",0.0914049428
"1515",0.9994233872
"1516",0.3670907044
"1517",0.9994233872
"1518",0.9994233872
"1519",0.9862744141
"1520",0.9994233872
"1521",0.9978559912
"1522",0.9978559912
"1523",0.0
"1524",0.9994233872
"1525",0.6812242705
"1526",0.9994233872
"1527",0.9994233872
"1528",0.9138464645
"1529",0.9994233872
"1530",0.9878418102
"1531",0.9994233872
"1532",0.9878418102
"1533",0.23418959
"1534",0.9994233872
"1535",0.9994233872
"1536",0.9994233872
"1537",0.9994233872
"1538",0.9994233872
"1539",0.9994233872
"1540",0.9994233872
"1541",0.9994233872
"1542",0.9679413967
"1543",0.9994233872
"1544",0.9994233872
"1545",0.9994233872
"1546",0.9994233872
"1547",0.9994233872
"1548",0.9994233872
"1549",0.9935953671
"1550",0.9621133766
"1551",0.0446309636
"1552",0.9994233872
"1553",0.9994233872
"1554",0.9994233872
"1555",0.9951627631
"1556",0.3670907044
"1557",0.9994233872
"1558",0.9994233872
"1559",0.9994233872
"1560",0.9935953671
"1561",0.9679413967
"1562",0.9994233872
"1563",0.9080184444
"1564",0.9520991955
"1565",0.9994233872
"1566",0.9862744141
"1567",0.9994233872
"1568",0.9951627631
"1569",0.9994233872
"1570",0.9994233872
"1571",0.9994233872
"1572",0.98201379
"1573",0.3555091273
"1574",0.9978559912
"1575",0.9994233872
"1576",0.9994233872
"1577",0.9138464645
"1578",0.9994233872
"1579",0.9994233872
"1580",0.2641041845
"1581",0.9621133766
"1582",0.1344685104
"1583",0.0357426146
"1584",0.7294911826
"1585",0.3670907044
"1586",0.9935953671
"1587",0.9978559912
"1588",0.9951627631
"1589",0.98201379
"1590",0.6638146733
"1591",0.9994233872
"1592",0.9994233872
"1593",0.0131489731
"1594",0.0330493865
"1595",0.9994233872
"1596",0.9095858404
"1597",0.9878418102
"1598",0.7536522202
"1599",0.9994233872
"1600",0.9636807726
"1601",0.1228869334
"1602",0.98201379
"1603",0.6653820693
"1604",0.9994233872
"1605",0.9994233872
"1606",0.232622194
"1607",0.1213195373
"1608",0.9994233872
"1609",0.2484643952
"1610",0.8665222728
"1611",0.9994233872
"1612",0.9994233872
"1613",0.9138464645
"1614",0.9994233872
"1615",0.9994233872
"1616",0.7652337972
"1617",0.9994233872
"1618",0.9994233872
"1619",0.9994233872
"1620",0.9994233872
"1621",0.9994233872
"1622",0.9994233872
"1623",0.1014191239
"1624",0.9994233872
"1625",0.9994233872
"1626",0.9138464645
"1627",0.9994233872
"1628",0.9994233872
"1629",0.9978559912
"1630",0.9994233872
"1631",0.9978559912
"1632",0.6680752974
"1633",0.8649548768
"1634",0.9994233872
"1635",0.1213195373
"1636",0.9994233872
"1637",0.9679413967
"1638",0.0174095972
"1639",0.9994233872
"1640",0.9994233872
"1641",0.9994233872
"1642",0.9505317995
"1643",0.9994233872
"1644",0.6753962504
"1645",0.7668011932
"1646",0.98201379
"1647",0.9138464645
"1648",0.9994233872
"1649",0.9621133766
"1650",0.9994233872
"1651",0.9994233872
"1652",0.9994233872
"1653",0.9994233872
"1654",0.9663740007
"1655",0.9878418102
"1656",0.2484643952
"1657",0.9994233872
"1658",0.9138464645
"1659",0.9994233872
"1660",0.9994233872
"1661",0.2368828181
"1662",0.9994233872
"1663",0.9878418102
"1664",0.9994233872
"1665",0.9994233872
"1666",0.9978559912
"1667",0.9994233872
"1668",0.8964368673
"1669",0.6365933069
"1670",0.9994233872
"1671",0.9994233872
"1672",0.3670907044
"1673",0.6812242705
"1674",0.9994233872
"1675",0.6696426934
"1676",0.9994233872
"1677",0.9978559912
"1678",0.9994233872
"1679",0.9951627631
"1680",0.9994233872
"1681",0.9994233872
"1682",0.9994233872
"1683",0.9994233872
"1684",0.0855769227
"1685",0.9994233872
"1686",0.0488915877
"1687",0.7625405691
"1688",0.9994233872
"1689",0.0158422012
"1690",0.0
"1691",0.9994233872
"1692",0.9994233872
"1693",0.9994233872
"1694",0.9994233872
"1695",0.0174095972
"1696",0.9563598196
"1697",0.9825904028
"1698",0.9994233872
"1699",0.9563598196
"1700",0.7668011932
"1701",0.9978559912
"1702",0.9994233872
"1703",0.9138464645
"1704",0.9994233872
"1705",0.9835811861
"1706",0.3670907044
"1707",0.2641041845
"1708",0.9994233872
"1709",0.9994233872
"1710",0.9951627631
"1711",0.0314819905
"1712",0.9994233872
"1713",0.9621133766
"1714",0.9994233872
"1715",0.9994233872
"1716",0.7194770016
"1717",0.9994233872
"1718",0.9994233872
"1719",0.8649548768
"1720",0.9679413967
"1721",0.9994233872
"1722",0.001567396
"1723",0.9994233872
"1724",0.9636807726
"1725",0.7668011932
"1726",0.0
"1727",0.9994233872
"1728",0.9663740007
"1729",0.9994233872
"1730",0.9994233872
"1731",0.9994233872
"1732",0.8970134801
"1733",0.9994233872
"1734",0.9994233872
"1735",0.9994233872
"1736",0.7668011932
"1737",0.9994233872
"1738",0.9505317995
"1739",0.9994233872
"1740",0.9994233872
"1741",0.0
"1742",0.9994233872
"1743",0.9994233872
"1744",0.9994233872
"1745",0.3539417313
"1746",0.9994233872
"1747",0.9994233872
"1748",0.9994233872
"1749",0.9994233872
"1750",0.9978559912
"1751",0.9994233872
"1752",0.3197665127
"1753",0.9994233872
"1754",0.9994233872
"1755",0.3539417313
"1756",0.9994233872
"1757",0.1344685104
"1758",0.9994233872
"1759",0.9563598196
"1760",0.0
"1761",0.9994233872
"1762",0.9994233872
"1763",0.9994233872
"1764",0.3628300803
"1765",0.0914049428
"1766",0.9994233872
"1767",0.9951627631
"1768",0.9679413967
"1769",0.2384502141
"1770",0.9994233872
"1771",0.9994233872
"1772",0.7668011932
"1773",0.1228869334
"1774",0.9978559912
"1775",0.9994233872
"1776",0.9994233872
"1777",0.9994233872
"1778",0.9994233872
"1779",0.9994233872
"1780",0.3224597408
"1781",0.9878418102
"1782",0.9835811861
"1783",0.9994233872
"1784",0.9994233872
"1785",0.9505317995
"1786",0.9994233872
"1787",0.9994233872
"1788",0.9994233872
"1789",0.9994233872
"1790",0.7237376257
"1791",0.2756857616
"1792",0.9951627631
"1793",0.9636807726
"1794",0.0
"1795",0.9994233872
"1796",0.0473241917
"1797",0.9994233872
"1798",0.9994233872
"1799",0.882364474
"1800",0.9978559912
"1801",0.9994233872
"1802",0.3655233084
"1803",0.9994233872
"1804",0.9679413967
"1805",0.9679413967
"1806",0.9994233872
"1807",0.7668011932
"1808",0.9951627631
"1809",0.9994233872
"1810",0.9994233872
"1811",0.9994233872
"1812",0.9994233872
"1813",0.9994233872
"1814",0.9994233872
"1815",0.9994233872
"1816",0.9994233872
"1817",0.0
"1818",0.9994233872
"1819",0.998432604
"1820",0.9994233872
"1821",0.9978559912
"1822",0.9994233872
"1823",0.9994233872
"1824",0.9994233872
"1825",0.3670907044
"1826",0.9978559912
"1827",0.9994233872
"1828",0.9994233872
"1829",0.9994233872
"1830",0.9994233872
"1831",0.9994233872
"1832",0.9994233872
"1833",0.1029865199
"1834",0.9563598196
"1835",0.9994233872
"1836",0.3670907044
"1837",0.9994233872
"1838",0.9994233872
"1839",0.9994233872
"1840",0.9994233872
"1841",0.9941719799
"1842",0.7625405691
"1843",0.9994233872
"1844",0.9994233872
"1845",0.6323326828
"1846",0.9006974914
"1847",0.9994233872
"1848",0.0
"1849",0.9994233872
"1850",0.1344685104
"1851",0.9663740007
"1852",0.9994233872
"1853",0.9994233872
"1854",0.9095858404
"1855",0.9994233872
"1856",0.9994233872
"1857",0.9994233872
"1858",0.9994233872
"1859",0.9935953671
"1860",0.9994233872
"1861",0.9994233872
"1862",0.9994233872
"1863",0.2815137817
"1864",0.9679413967
"1865",0.9994233872
"1866",0.9978559912
"1867",0.8781038499
"1868",0.232622194
"1869",0.7353192027
"1870",0.9994233872
"1871",0.1170589132
"1872",0.9994233872
"1873",0.9978559912
"1874",0.0430635676
"1875",0.9994233872
"1876",0.9994233872
"1877",0.9138464645
"1878",0.9994233872
"1879",0.9994233872
"1880",0.9994233872
"1881",0.7668011932
"1882",0.001567396
"1883",0.7668011932
"1884",0.9994233872
"1885",0.9994233872
"1886",0.9994233872
"1887",0.9994233872
"1888",0.9994233872
"1889",0.9835811861
"1890",0.0115815771
"1891",0.9994233872
"1892",0.9994233872
"1893",0.0
"1894",0.9994233872
"1895",0.9994233872
"1896",0.9978559912
"1897",0.7353192027
"1898",0.9994233872
"1899",0.9994233872
"1900",0.9994233872
"1901",0.9994233872
"1902",0.9951627631
"1903",0.7668011932
"1904",0.9994233872
"1905",0.9994233872
"1906",0.9994233872
"1907",0.9679413967
"1908",0.9994233872
"1909",0.0971584998
"1910",0.9994233872
"1911",0.9994233872
"1912",0.9994233872
"1913",0.9978559912
"1914",0.9679413967
"1915",0.9994233872
"1916",0.648174884
"1917",0.9994233872
"1918",0.3555091273
"1919",0.7237376257
"1920",0.3539417313
"1921",0.9878418102
"1922",0.9994233872
"1923",0.9994233872
"1924",0.6812242705
"1925",0.9679413967
"1926",0.9994233872
"1927",0.9994233872
"1928",0.9994233872
"1929",0.9878418102
"1930",0.9951627631
"1931",0.7294911826
"1932",0.9994233872
"1933",0.9994233872
"1934",0.9951627631
"1935",0.9994233872
"1936",0.9994233872
"1937",0.3356087139
"1938",0.9994233872
"1939",0.9994233872
"1940",0.9994233872
"1941",0.9994233872
"1942",0.9994233872
"1943",0.9978559912
"1944",0.9994233872
"1945",0.9994233872
"1946",0.9994233872
"1947",0.9994233872
"1948",0.9994233872
"1949",0.9994233872
"1950",0.9994233872
"1951",0.9138464645
"1952",0.9935953671
"1953",0.9878418102
"1954",0.9994233872
"1955",0.9994233872
"1956",0.9994233872
"1957",0.9994233872
"1958",0.9994233872
"1959",0.9994233872
"1960",0.9994233872
"1961",0.9994233872
"1962",0.9994233872
"1963",0.9978559912
"1964",0.9994233872
"1965",0.0
"1966",0.9994233872
"1967",0.9994233872
"1968",0.9994233872
"1969",0.9978559912
"1970",0.1186263093
"1971",0.9994233872
"1972",0.9994233872
"1973",0.8964368673
"1974",0.9978559912
"1975",0.9994233872
"1976",0.9994233872
"1977",0.7668011932
"1978",0.9994233872
"1979",0.9994233872
"1980",0.0
"1981",0.7668011932
"1982",0.9994233872
"1983",0.880797078
"1984",0.9994233872
"1985",0.9994233872
"1986",0.9978559912
"1987",0.9994233872
"1988",0.9951627631
"1989",0.9994233872
"1990",0.9994233872
"1991",0.6323326828
"1992",0.9994233872
"1993",0.9935953671
"1994",0.9994233872
"1995",0.9994233872
"1996",0.9563598196
"1997",0.9663740007
"1998",0.9951627631
"1999",0.9835811861
"2000",0.9994233872
"2001",0.882364474
"2002",0.9994233872
"2003",0.7668011932
"2004",0.9994233872
"2005",0.9994233872
"2006",0.9994233872
"2007",0.9994233872
"2008",0.9978559912
"2009",0.9994233872
"2010",0.9994233872
"2011",0.9978559912
"2012",0.9994233872
"2013",0.98201379
"2014",0.9994233872
"2015",0.9978559912
"2016",0.7310585786
"2017",0.9994233872
"2018",0.9994233872
"2019",0.9994233872
"2020",0.9978559912
"2021",0.6796568745
"2022",0.9636807726
"2023",0.9951627631
"2024",0.9835811861
"2025",0.9994233872
"2026",0.9994233872
"2027",0.9095858404
"2028",0.9994233872
"2029",0.9994233872
"2030",0.9994233872
"2031",0.9994233872
"2032",0.9994233872
"2033",0.6381607029
"2034",0.9006974914
"2035",0.998432604
"2036",0.9978559912
"2037",0.9994233872
"2038",0.9994233872
"2039",0.9951627631
"2040",0.9994233872
"2041",0.9994233872
"2042",0.9994233872
"2043",0.9994233872
"2044",0.7179096055
"2045",0.9994233872
"2046",0.9122790685
"2047",0.9951627631
"2048",0.7625405691
"2049",0.9994233872
"2050",0.9994233872
"2051",0.9994233872
"2052",0.9994233872
"2053",0.1029865199
"2054",0.9994233872
"2055",0.9994233872
"2056",0.9022648874
"2057",0.9994233872
"2058",0.1014191239
"2059",0.9994233872
"2060",0.9935953671
"2061",0.8964368673
"2062",0.9994233872
"2063",0.9994233872
"2064",0.8649548768
"2065",0.9994233872
"2066",0.0
"2067",0.3655233084
"2068",0.9994233872
"2069",0.3670907044
"2070",0.9994233872
"2071",0.9994233872
"2072",0.3240271368
"2073",0.9994233872
"2074",0.9994233872
"2075",0.9994233872
"2076",0.9994233872
"2077",0.9994233872
"2078",0.3297806938
"2079",0.9994233872
"2080",0.9994233872
"2081",0.8781038499
"2082",0.9994233872
"2083",0.9994233872
"2084",0.1334777272
"2085",0.9994233872
"2086",0.9994233872
"2087",0.9994233872
"2088",0.9994233872
"2089",0.9994233872
"2090",0.2815137817
"2091",0.9994233872
"2092",0.64974228
"2093",0.9679413967
"2094",0.9994233872
"2095",0.9978559912
"2096",0.9994233872
"2097",0.9994233872
"2098",0.9994233872
"2099",0.7668011932
"2100",0.9994233872
"2101",0.7237376257
"2102",0.9080184444
"2103",0.9994233872
"2104",0.9994233872
"2105",0.9978559912
"2106",0.9095858404
"2107",0.0488915877
"2108",0.0174095972
"2109",0.9994233872
"2110",0.9994233872
"2111",0.9994233872
"2112",0.9935953671
"2113",0.0914049428
"2114",0.9994233872
"2115",0.7237376257
"2116",0.9994233872
"2117",0.9994233872
"2118",0.9994233872
"2119",0.9994233872
"2120",0.9994233872
"2121",0.9978559912
"2122",0.9994233872
"2123",0.9951627631
"2124",0.0058280201
"2125",0.7652337972
"2126",0.9679413967
"2127",0.9994233872
"2128",0.9994233872
"2129",0.9994233872
"2130",0.9994233872
"2131",0.9994233872
"2132",0.9835811861
"2133",0.9994233872
"2134",0.9994233872
"2135",0.6339000788
"2136",0.9994233872
"2137",0.9994233872
"2138",0.9994233872
"2139",0.9994233872
"2140",0.9994233872
"2141",0.9978559912
"2142",0.9994233872
"2143",0.9994233872
"2144",0.9994233872
"2145",0.9994233872
"2146",0.9679413967
"2147",0.6796568745
"2148",0.9547924236
"2149",0.9878418102
"2150",0.9835811861
"2151",0.9994233872
"2152",0.9862744141
"2153",0.9138464645
"2154",0.9679413967
"2155",0.9994233872
"2156",0.9994233872
"2157",0.9994233872
"2158",0.232622194
"2159",0.0314819905
"2160",0.9994233872
"2161",0.9994233872
"2162",0.9994233872
"2163",0.9679413967
"2164",0.0
"2165",0.9994233872
"2166",0.2641041845
"2167",0.9994233872
"2168",0.9994233872
"2169",0.9994233872
"2170",0.9994233872
"2171",0.9138464645
"2172",0.9935953671
"2173",0.2683648086
"2174",0.9978559912
"2175",0.9994233872
"2176",0.9994233872
"2177",0.9862744141
"2178",0.9994233872
"2179",0.9994233872
"2180",0.9994233872
"2181",0.9978559912
"2182",0.9994233872
"2183",0.9080184444
"2184",0.9878418102
"2185",0.9994233872
"2186",0.9994233872
"2187",0.9878418102
"2188",0.9138464645
"2189",0.9547924236
"2190",0.1302078863
"2191",0.9994233872
"2192",0.9994233872
"2193",0.9994233872
"2194",0.9935953671
"2195",0.9994233872
"2196",0.9994233872
"2197",0.9994233872
"2198",0.9994233872
"2199",0.9994233872
"2200",0.9994233872
"2201",0.9994233872
"2202",0.9994233872
"2203",0.9994233872
"2204",0.9994233872
"2205",0.9547924236
"2206",0.9994233872
"2207",0.9994233872
"2208",0.9994233872
"2209",0.9994233872
"2210",0.8665222728
"2211",0.9994233872
"2212",0.6812242705
"2213",0.9951627631
"2214",0.9994233872
"2215",0.001567396
"2216",0.9994233872
"2217",0.9679413967
"2218",0.9994233872
"2219",0.7652337972
"2220",0.9994233872
"2221",0.9994233872
"2222",0.7652337972
"2223",0.3340413179
"2224",0.9994233872
"2225",0.9994233872
"2226",0.9994233872
"2227",0.9994233872
"2228",0.9663740007
"2229",0.2699322046
"2230",0.9994233872
"2231",0.9994233872
"2232",0.9994233872
"2233",0.9994233872
"2234",0.9951627631
"2235",0.9994233872
"2236",0.9994233872
"2237",0.9994233872
"2238",0.7552196162
"2239",0.9994233872
"2240",0.7237376257
"2241",0.9994233872
"2242",0.2815137817
"2243",0.9978559912
"2244",0.9994233872
"2245",0.9994233872
"2246",0.9994233872
"2247",0.9862744141
"2248",0.9994233872
"2249",0.9994233872
"2250",0.6796568745
"2251",0.9935953671
"2252",0.9994233872
"2253",0.7668011932
"2254",0.9994233872
"2255",0.9994233872
"2256",0.2772531576
"2257",0.9994233872
"2258",0.9994233872
"2259",0.9994233872
"2260",0.3670907044
"2261",0.9994233872
"2262",0.9994233872
"2263",0.9994233872
"2264",0.7552196162
"2265",0.9994233872
"2266",0.0314819905
"2267",0.9994233872
"2268",0.9978559912
"2269",0.9994233872
"2270",0.9994233872
"2271",0.9994233872
"2272",0.9994233872
"2273",0.9994233872
"2274",0.9994233872
"2275",0.1170589132
"2276",0.9994233872
"2277",0.9878418102
"2278",0.9862744141
"2279",0.9994233872
"2280",0.3181991167
"2281",0.9951627631
"2282",0.7353192027
"2283",0.9994233872
"2284",0.9994233872
"2285",0.9994233872
"2286",0.6812242705
"2287",0.9878418102
"2288",0.7625405691
"2289",0.9835811861
"2290",0.9122790685
"2291",0.9994233872
"2292",0.9994233872
"2293",0.9994233872
"2294",0.9994233872
"2295",0.0042606241
"2296",0.9138464645
"2297",0.9994233872
"2298",0.9994233872
"2299",0.001567396
"2300",0.9878418102
"2301",0.9978559912
"2302",0.9994233872
"2303",0.9994233872
"2304",0.9122790685
"2305",0.0115815771
"2306",0.9994233872
"2307",0.7221702296
"2308",0.7353192027
"2309",0.7668011932
"2310",0.9994233872
"2311",0.7652337972
"2312",0.9994233872
"2313",0.9994233872
"2314",0.9994233872
"2315",0.0158422012
"2316",0.3670907044
"2317",0.0115815771
"2318",0.9994233872
"2319",0.9994233872
"2320",0.9994233872
"2321",0.9994233872
"2322",0.9679413967
"2323",0.9994233872
