"id","churn"
"5023",0.9722222222
"5024",0.8888888889
"5025",0.7777777778
"5026",0.5
"5027",0.9722222222
"5028",0.9722222222
"5029",0.7777777778
"5030",0.8611111111
"5031",0.75
"5032",0.75
"5033",0.9722222222
"5034",0.6111111111
"5035",0.9722222222
"5036",0.8055555556
"5037",0.9722222222
"5038",0.8333333333
"5039",0.9722222222
"5040",0.9722222222
"5041",0.4444444444
"5042",0.9722222222
"5043",0.9722222222
"5044",0.9722222222
"5045",0.9722222222
"5046",0.9722222222
"5047",0.9722222222
"5048",0.9722222222
"5049",0.8611111111
"5050",0.0
"5051",0.9722222222
"5052",0.9722222222
"5053",0.9722222222
"5054",0.9722222222
"5055",0.4166666667
"5056",0.8055555556
"5057",0.3888888889
"5058",0.9722222222
"5059",0.9722222222
"5060",0.4166666667
"5061",0.9722222222
"5062",0.9722222222
"5063",0.7777777778
"5064",0.8611111111
"5065",0.4166666667
"5066",0.9722222222
"5067",0.7777777778
"5068",0.1666666667
"5069",0.8888888889
"5070",0.7777777778
"5071",0.9722222222
"5072",0.5833333333
"5073",0.9722222222
"5074",0.9722222222
"5075",0.9166666667
"5076",0.9722222222
"5077",0.9722222222
"5078",0.9166666667
"5079",0.25
"5080",0.9722222222
"5081",0.9722222222
"5082",0.5833333333
"5083",0.9722222222
"5084",0.9722222222
"5085",0.75
"5086",0.9722222222
"5087",0.9166666667
"5088",0.9722222222
"5089",0.9722222222
"5090",0.9722222222
"5091",0.9722222222
"5092",0.6111111111
"5093",0.9722222222
"5094",0.9722222222
"5095",0.8333333333
"5096",0.7222222222
"5097",0.7777777778
"5098",0.9722222222
"5099",0.4722222222
"5100",0.9722222222
"5101",0.9166666667
"5102",0.9166666667
"5103",0.8888888889
"5104",0.7222222222
"5105",0.9722222222
"5106",0.7777777778
"5107",0.9722222222
"5108",0.5
"5109",0.9722222222
"5110",0.75
"5111",0.9722222222
"5112",0.1666666667
"5113",0.9722222222
"5114",0.6944444444
"5115",0.9722222222
"5116",0.3888888889
"5117",0.75
"5118",0.9722222222
"5119",0.6666666667
"5120",0.3888888889
"5121",0.9722222222
"5122",0.6111111111
"5123",0.8611111111
"5124",0.75
"5125",0.4166666667
"5126",0.8888888889
"5127",0.9722222222
"5128",0.8333333333
"5129",0.9722222222
"5130",0.8333333333
"5131",0.0833333333
"5132",0.9722222222
"5133",0.8611111111
"5134",0.9722222222
"5135",0.4722222222
"5136",0.9722222222
"5137",0.6944444444
"5138",0.7777777778
"5139",0.9166666667
"5140",0.9722222222
"5141",0.9722222222
"5142",0.9722222222
"5143",0.9722222222
"5144",0.9722222222
"5145",0.2222222222
"5146",0.3888888889
"5147",0.7777777778
"5148",0.9722222222
"5149",0.9722222222
"5150",0.9444444444
"5151",0.9722222222
"5152",0.3611111111
"5153",0.9722222222
"5154",0.9722222222
"5155",0.9722222222
"5156",0.9166666667
"5157",0.9722222222
"5158",0.5833333333
"5159",0.6666666667
"5160",0.5555555556
"5161",0.9722222222
"5162",0.9722222222
"5163",0.9722222222
"5164",0.9722222222
"5165",0.9722222222
"5166",0.5555555556
"5167",0.9722222222
"5168",0.6388888889
"5169",0.4166666667
"5170",0.8888888889
"5171",0.9722222222
"5172",0.6666666667
"5173",0.9722222222
"5174",0.9166666667
"5175",0.0555555556
"5176",0.9722222222
"5177",0.5555555556
"5178",0.9722222222
"5179",0.9722222222
"5180",0.6666666667
"5181",0.7777777778
"5182",0.8333333333
"5183",0.75
"5184",0.6944444444
"5185",0.9722222222
"5186",0.9722222222
"5187",0.9722222222
"5188",0.7777777778
"5189",0.9722222222
"5190",0.9722222222
"5191",0.9166666667
"5192",0.7222222222
"5193",0.9722222222
"5194",0.9722222222
"5195",0.6666666667
"5196",0.9722222222
"5197",0.6666666667
"5198",0.9722222222
"5199",0.9722222222
"5200",0.9722222222
"5201",0.8055555556
"5202",0.9722222222
"5203",0.6944444444
"5204",0.9722222222
"5205",0.9722222222
"5206",0.9166666667
"5207",0.9722222222
"5208",0.9166666667
"5209",0.9722222222
"5210",0.9166666667
"5211",0.9722222222
"5212",0.9722222222
"5213",0.3333333333
"5214",0.9722222222
"5215",0.9722222222
"5216",0.8888888889
"5217",0.9722222222
"5218",0.9722222222
"5219",0.9166666667
"5220",0.9722222222
"5221",0.8333333333
"5222",0.9722222222
"5223",0.1111111111
"5224",0.9722222222
"5225",0.9722222222
"5226",0.4166666667
"5227",0.8888888889
"5228",0.9722222222
"5229",0.9722222222
"5230",0.6944444444
"5231",0.9722222222
"5232",0.3611111111
"5233",0.9722222222
"5234",0.9722222222
"5235",0.9722222222
"5236",0.9722222222
"5237",0.6111111111
"5238",0.9722222222
"5239",0.75
"5240",0.6944444444
"5241",0.8888888889
"5242",0.9722222222
"5243",0.9722222222
"5244",0.5277777778
"5245",0.9722222222
"5246",0.3611111111
"5247",0.9722222222
"5248",0.9722222222
"5249",0.8333333333
"5250",0.9722222222
"5251",0.7777777778
"5252",0.6111111111
"5253",0.9722222222
"5254",0.9722222222
"5255",0.7777777778
"5256",0.9722222222
"5257",0.5833333333
"5258",0.9722222222
"5259",0.8333333333
"5260",0.9722222222
"5261",0.8611111111
"5262",0.9722222222
"5263",0.6944444444
"5264",0.8055555556
"5265",0.4722222222
"5266",0.9722222222
"5267",0.3611111111
"5268",0.8888888889
"5269",0.9722222222
"5270",0.6666666667
"5271",0.9722222222
"5272",0.9722222222
"5273",0.9722222222
"5274",0.4722222222
"5275",0.9722222222
"5276",0.9722222222
"5277",0.9722222222
"5278",0.8055555556
"5279",0.5277777778
"5280",0.9722222222
"5281",0.7777777778
"5282",0.9722222222
"5283",0.9722222222
"5284",0.7777777778
"5285",0.6388888889
"5286",0.9722222222
"5287",0.75
"5288",0.9722222222
"5289",0.9722222222
"5290",0.6944444444
"5291",0.9722222222
"5292",0.0
"5293",0.9722222222
"5294",0.9722222222
"5295",0.6666666667
"5296",0.9722222222
"5297",0.9722222222
"5298",0.9722222222
"5299",0.5
"5300",0.6666666667
"5301",0.9722222222
"5302",0.6944444444
"5303",0.0
"5304",0.9722222222
"5305",0.9722222222
"5306",0.9722222222
"5307",0.6944444444
"5308",0.9722222222
"5309",0.9722222222
"5310",0.9722222222
"5311",0.75
"5312",0.9722222222
"5313",0.9722222222
"5314",0.9722222222
"5315",0.9722222222
"5316",0.9722222222
"5317",0.9722222222
"5318",0.9722222222
"5319",0.9722222222
"5320",0.7777777778
"5321",0.9722222222
"5322",0.9722222222
"5323",0.9166666667
"5324",0.9722222222
"5325",0.9722222222
"5326",0.9722222222
"5327",0.9722222222
"5328",0.9722222222
"5329",0.9722222222
"5330",0.9722222222
"5331",0.8333333333
"5332",0.25
"5333",0.6944444444
"5334",0.9166666667
"5335",0.9166666667
"5336",0.1944444444
"5337",0.9722222222
"5338",0.8888888889
"5339",0.6388888889
"5340",0.9722222222
"5341",0.9722222222
"5342",0.9722222222
"5343",0.9722222222
"5344",0.9722222222
"5345",0.5833333333
"5346",0.9722222222
"5347",0.9722222222
"5348",0.7777777778
"5349",0.5833333333
"5350",0.9722222222
"5351",0.9722222222
"5352",0.6666666667
"5353",0.9722222222
"5354",0.9722222222
"5355",0.9722222222
"5356",0.9722222222
"5357",0.5833333333
"5358",0.9722222222
"5359",0.4166666667
"5360",0.5555555556
"5361",0.3333333333
"5362",0.9722222222
"5363",0.9722222222
"5364",0.9722222222
"5365",0.9722222222
"5366",0.9722222222
"5367",0.8888888889
"5368",0.7222222222
"5369",0.9722222222
"5370",0.9722222222
"5371",0.9722222222
"5372",0.9722222222
"5373",0.8055555556
"5374",0.8333333333
"5375",0.9166666667
"5376",0.9722222222
"5377",0.5555555556
"5378",0.9722222222
"5379",0.2777777778
"5380",0.9722222222
"5381",0.9722222222
"5382",0.9722222222
"5383",0.9722222222
"5384",0.9722222222
"5385",0.5277777778
"5386",0.0
"5387",0.5833333333
"5388",0.9722222222
"5389",0.9722222222
"5390",0.9722222222
"5391",0.9722222222
"5392",0.8333333333
"5393",0.9722222222
"5394",0.9722222222
"5395",0.8333333333
"5396",0.6111111111
"5397",0.8333333333
"5398",0.6388888889
"5399",0.9166666667
"5400",0.9722222222
"5401",0.6111111111
"5402",0.9166666667
"5403",0.1111111111
"5404",0.2222222222
"5405",0.5555555556
"5406",0.9444444444
"5407",0.9722222222
"5408",0.9722222222
"5409",0.9166666667
"5410",0.9722222222
"5411",0.9722222222
"5412",0.9444444444
"5413",0.9166666667
"5414",0.9722222222
"5415",0.9722222222
"5416",0.5833333333
"5417",0.6666666667
"5418",0.9722222222
"5419",0.9166666667
"5420",0.4166666667
"5421",0.9722222222
"5422",0.9722222222
"5423",0.9722222222
"5424",0.8055555556
"5425",0.9722222222
"5426",0.5
"5427",0.6388888889
"5428",0.9722222222
"5429",0.9722222222
"5430",0.9722222222
"5431",0.9722222222
"5432",0.9722222222
"5433",0.9722222222
"5434",0.9722222222
"5435",0.5555555556
"5436",0.3333333333
"5437",0.2222222222
"5438",0.9722222222
"5439",0.9722222222
"5440",0.3055555556
"5441",0.9722222222
"5442",0.9722222222
"5443",0.9722222222
"5444",0.1666666667
"5445",0.75
"5446",0.9722222222
"5447",0.5833333333
"5448",0.8888888889
"5449",0.9722222222
"5450",0.75
"5451",0.9722222222
"5452",0.9722222222
"5453",0.9722222222
"5454",0.9722222222
"5455",0.9722222222
"5456",0.9722222222
"5457",0.9722222222
"5458",0.9722222222
"5459",0.9722222222
"5460",0.5
"5461",0.9166666667
"5462",0.9166666667
"5463",0.9722222222
"5464",0.9166666667
"5465",0.9166666667
"5466",0.4166666667
"5467",0.9722222222
"5468",0.9722222222
"5469",0.5833333333
"5470",0.9722222222
"5471",0.9722222222
"5472",0.9722222222
"5473",0.9722222222
"5474",0.7777777778
"5475",0.9722222222
"5476",0.9722222222
"5477",0.0277777778
"5478",0.5
"5479",0.9722222222
"5480",0.9722222222
"5481",0.9722222222
"5482",0.8888888889
"5483",0.9722222222
"5484",0.8888888889
"5485",0.9722222222
"5486",0.9722222222
"5487",0.9722222222
"5488",0.1944444444
"5489",0.8333333333
"5490",0.9722222222
"5491",0.9166666667
"5492",0.9722222222
"5493",0.9722222222
"5494",0.9722222222
"5495",0.9722222222
"5496",0.8611111111
"5497",0.5833333333
"5498",0.9722222222
"5499",0.7222222222
"5500",0.7777777778
"5501",0.9722222222
"5502",0.9722222222
"5503",0.8333333333
"5504",0.9722222222
"5505",0.9166666667
"5506",0.3333333333
"5507",0.9166666667
"5508",0.9722222222
"5509",0.4166666667
"5510",0.9722222222
"5511",0.6944444444
"5512",0.9722222222
"5513",0.9722222222
"5514",0.9722222222
"5515",0.75
"5516",0.9722222222
"5517",0.9722222222
"5518",0.9722222222
"5519",0.75
"5520",0.9722222222
"5521",0.9722222222
"5522",0.9722222222
"5523",0.9722222222
"5524",0.5833333333
"5525",0.5555555556
"5526",0.9722222222
"5527",0.0
"5528",0.9722222222
"5529",0.9722222222
"5530",0.9722222222
"5531",0.9722222222
"5532",0.9722222222
"5533",0.9722222222
"5534",0.9722222222
"5535",0.9722222222
"5536",0.9722222222
"5537",0.9722222222
"5538",0.9722222222
"5539",0.9722222222
"5540",0.8333333333
"5541",0.7777777778
"5542",0.9722222222
"5543",0.7777777778
"5544",0.7777777778
"5545",0.9722222222
"5546",0.9166666667
"5547",0.9722222222
"5548",0.9166666667
"5549",0.5
"5550",0.7222222222
"5551",0.1944444444
"5552",0.9722222222
"5553",0.6666666667
"5554",0.6666666667
"5555",0.6944444444
"5556",0.9722222222
"5557",0.8888888889
"5558",0.9722222222
"5559",0.9722222222
"5560",0.9722222222
"5561",0.9722222222
"5562",0.9722222222
"5563",0.8333333333
"5564",0.9722222222
"5565",0.8333333333
"5566",0.9722222222
"5567",0.9722222222
"5568",0.9722222222
"5569",0.7777777778
"5570",0.8611111111
"5571",0.9722222222
"5572",0.9166666667
"5573",0.7222222222
"5574",0.5555555556
"5575",0.0555555556
"5576",0.9722222222
"5577",0.8611111111
"5578",0.9722222222
"5579",0.9722222222
"5580",0.7222222222
"5581",0.9166666667
"5582",0.9722222222
"5583",0.9722222222
"5584",0.9722222222
"5585",0.8055555556
"5586",0.9722222222
"5587",0.9722222222
"5588",0.8333333333
"5589",0.9722222222
"5590",0.9722222222
"5591",0.9722222222
"5592",0.9166666667
"5593",0.9722222222
"5594",0.5
"5595",0.9166666667
"5596",0.9722222222
"5597",0.9722222222
"5598",0.9722222222
"5599",0.9722222222
"5600",0.1111111111
"5601",0.5833333333
"5602",0.9722222222
"5603",0.9722222222
"5604",0.9722222222
"5605",0.9722222222
"5606",0.5
"5607",0.9722222222
"5608",0.2777777778
"5609",0.9722222222
"5610",0.0
"5611",0.9722222222
"5612",0.9722222222
"5613",0.9722222222
"5614",0.6944444444
"5615",0.9722222222
"5616",0.9722222222
"5617",0.9722222222
"5618",0.4444444444
"5619",0.9722222222
"5620",0.9444444444
"5621",0.9722222222
"5622",0.9722222222
"5623",0.9722222222
"5624",0.9166666667
"5625",0.9722222222
"5626",0.9722222222
"5627",0.9722222222
"5628",0.8055555556
"5629",0.9722222222
"5630",0.9722222222
"5631",0.75
"5632",0.9722222222
"5633",0.9722222222
"5634",0.5277777778
"5635",0.9722222222
"5636",0.9722222222
"5637",0.9722222222
"5638",0.9722222222
"5639",0.9722222222
"5640",0.9722222222
"5641",0.9722222222
"5642",0.8055555556
"5643",0.9722222222
"5644",0.9722222222
"5645",0.6388888889
"5646",0.9722222222
"5647",0.8611111111
"5648",0.6388888889
"5649",0.4444444444
"5650",0.9722222222
"5651",0.7222222222
"5652",0.9722222222
"5653",0.9722222222
"5654",0.9722222222
"5655",0.9722222222
"5656",0.9722222222
"5657",0.6111111111
"5658",0.3055555556
"5659",0.9722222222
"5660",0.8333333333
"5661",0.7222222222
"5662",0.9722222222
"5663",0.9722222222
"5664",0.9722222222
"5665",0.5
"5666",0.9722222222
"5667",0.9722222222
"5668",0.6666666667
"5669",0.6944444444
"5670",0.4444444444
"5671",0.4444444444
"5672",0.8333333333
"5673",0.9722222222
"5674",0.9722222222
"5675",0.9722222222
"5676",0.9722222222
"5677",0.4722222222
"5678",0.9722222222
"5679",0.9722222222
"5680",0.9722222222
"5681",0.9722222222
"5682",0.75
"5683",0.9722222222
"5684",0.9722222222
"5685",0.9722222222
"5686",0.9722222222
"5687",0.3888888889
"5688",0.9722222222
"5689",0.6944444444
"5690",0.7777777778
"5691",0.9722222222
"5692",0.9722222222
"5693",0.9722222222
"5694",0.9722222222
"5695",0.5555555556
"5696",0.9722222222
"5697",0.9722222222
"5698",0.5
"5699",0.9722222222
"5700",0.9722222222
"5701",0.1666666667
"5702",0.75
"5703",0.9722222222
"5704",0.9166666667
"5705",0.8055555556
"5706",0.9722222222
"5707",0.9722222222
"5708",0.8333333333
"5709",0.9722222222
"5710",0.6111111111
"5711",0.25
"5712",0.6388888889
"5713",0.7777777778
"5714",0.9722222222
"5715",0.9722222222
"5716",0.9722222222
"5717",0.9722222222
"5718",0.9722222222
"5719",0.9722222222
"5720",0.4722222222
"5721",0.6388888889
"5722",0.6666666667
"5723",0.9166666667
"5724",0.9722222222
"5725",0.4722222222
"5726",0.9722222222
"5727",0.9166666667
"5728",0.9722222222
"5729",0.9722222222
"5730",0.9722222222
"5731",0.3055555556
"5732",0.9722222222
"5733",0.4722222222
"5734",0.9722222222
"5735",0.5833333333
"5736",0.5
"5737",0.9722222222
"5738",0.7777777778
"5739",0.8888888889
"5740",0.25
"5741",0.8333333333
"5742",0.9722222222
"5743",0.8333333333
"5744",0.9722222222
"5745",0.8611111111
"5746",0.9722222222
"5747",0.8055555556
"5748",0.7777777778
"5749",0.1388888889
"5750",0.9722222222
"5751",0.9722222222
"5752",0.9722222222
"5753",0.9722222222
"5754",0.8888888889
"5755",0.5277777778
"5756",0.5
"5757",0.9722222222
"5758",0.9722222222
"5759",0.9722222222
"5760",0.8333333333
"5761",0.8611111111
"5762",0.5277777778
"5763",0.9722222222
"5764",0.8333333333
"5765",0.8055555556
"5766",0.8333333333
"5767",0.9722222222
"5768",0.9722222222
"5769",0.9722222222
"5770",0.9722222222
"5771",0.9722222222
"5772",0.5277777778
"5773",0.9722222222
"5774",0.9722222222
"5775",0.6388888889
"5776",0.9722222222
"5777",0.9722222222
"5778",0.9722222222
"5779",0.8888888889
"5780",0.9722222222
"5781",0.9722222222
"5782",0.8333333333
"5783",0.9166666667
"5784",0.1944444444
"5785",0.9722222222
"5786",0.9722222222
"5787",0.75
"5788",0.9722222222
"5789",0.9722222222
"5790",0.9722222222
"5791",0.8333333333
"5792",0.9722222222
"5793",0.8333333333
"5794",0.7777777778
"5795",0.9166666667
"5796",0.9722222222
"5797",0.9722222222
"5798",0.9722222222
"5799",0.9722222222
"5800",0.9722222222
"5801",0.9722222222
"5802",0.9722222222
"5803",0.8333333333
"5804",0.0
"5805",0.9722222222
"5806",0.9722222222
"5807",0.9722222222
"5808",0.4444444444
"5809",0.9722222222
"5810",0.9722222222
"5811",0.5555555556
"5812",0.9722222222
"5813",0.9722222222
"5814",0.9166666667
"5815",0.9722222222
"5816",0.9722222222
"5817",0.9722222222
"5818",0.9722222222
"5819",0.9722222222
"5820",0.9166666667
"5821",0.9722222222
"5822",0.9166666667
"5823",0.9722222222
"5824",0.8333333333
"5825",0.9722222222
"5826",0.9166666667
"5827",0.5277777778
"5828",0.9166666667
"5829",0.9722222222
"5830",0.9722222222
"5831",0.9722222222
"5832",0.9722222222
"5833",0.9722222222
"5834",0.9722222222
"5835",0.5
"5836",0.9722222222
"5837",0.9722222222
"5838",0.9722222222
"5839",0.8888888889
"5840",0.9722222222
"5841",0.9722222222
"5842",0.8333333333
"5843",0.9722222222
"5844",0.75
"5845",0.3333333333
"5846",0.9722222222
"5847",0.0
"5848",0.8611111111
"5849",0.9722222222
"5850",0.9722222222
"5851",0.9722222222
"5852",0.9166666667
"5853",0.9722222222
"5854",0.9166666667
"5855",0.9722222222
"5856",0.9722222222
"5857",0.9722222222
"5858",0.9722222222
"5859",0.8055555556
"5860",0.5277777778
"5861",0.9722222222
"5862",0.1388888889
"5863",0.6388888889
"5864",0.9722222222
"5865",0.9722222222
"5866",0.9166666667
"5867",0.25
"5868",0.0555555556
"5869",0.9722222222
"5870",0.6111111111
"5871",0.9166666667
"5872",0.7777777778
"5873",0.9722222222
"5874",0.9722222222
"5875",0.8055555556
"5876",0.5
"5877",0.9722222222
"5878",0.3333333333
"5879",0.9722222222
"5880",0.9722222222
"5881",0.8055555556
"5882",0.9722222222
"5883",0.3611111111
"5884",0.9722222222
"5885",0.9722222222
"5886",0.9722222222
"5887",0.9722222222
"5888",0.8888888889
"5889",0.9722222222
"5890",0.9722222222
"5891",0.9722222222
"5892",0.9722222222
"5893",0.5277777778
"5894",0.9722222222
"5895",0.9722222222
"5896",0.9722222222
"5897",0.9722222222
"5898",0.9722222222
"5899",0.6388888889
"5900",0.9722222222
"5901",0.9722222222
"5902",0.6111111111
"5903",0.9722222222
"5904",0.9722222222
"5905",0.9166666667
"5906",0.0
"5907",0.9722222222
"5908",0.6666666667
"5909",0.9722222222
"5910",0.7222222222
"5911",0.9166666667
"5912",0.5555555556
"5913",0.9722222222
"5914",0.9722222222
"5915",0.9722222222
"5916",0.9722222222
"5917",0.3055555556
"5918",0.9722222222
"5919",0.8333333333
"5920",0.9722222222
"5921",0.9722222222
"5922",0.9722222222
"5923",0.9722222222
"5924",0.9722222222
"5925",0.9722222222
"5926",0.9722222222
"5927",0.9722222222
"5928",0.7222222222
"5929",0.75
"5930",0.6666666667
"5931",0.8888888889
"5932",0.9722222222
"5933",0.9722222222
"5934",0.7777777778
"5935",0.9722222222
"5936",0.9166666667
"5937",0.2777777778
"5938",0.9722222222
"5939",0.5555555556
"5940",0.9722222222
"5941",0.9722222222
"5942",0.9722222222
"5943",0.9722222222
"5944",0.75
"5945",0.8611111111
"5946",0.9722222222
"5947",0.8611111111
"5948",0.6944444444
"5949",0.9722222222
"5950",0.9166666667
"5951",0.9722222222
"5952",0.9722222222
"5953",0.9722222222
"5954",0.9166666667
"5955",0.9722222222
"5956",0.0
"5957",0.9722222222
"5958",0.4444444444
"5959",0.9722222222
"5960",0.7777777778
"5961",0.9722222222
"5962",0.9722222222
"5963",0.75
"5964",0.9722222222
"5965",0.5833333333
"5966",0.9722222222
"5967",0.9722222222
"5968",0.9722222222
"5969",0.75
"5970",0.9722222222
"5971",0.8611111111
"5972",0.9722222222
"5973",0.9722222222
"5974",0.9722222222
"5975",0.6111111111
"5976",0.9722222222
"5977",0.9722222222
"5978",0.6111111111
"5979",0.9166666667
"5980",0.8055555556
"5981",0.0
"5982",0.9722222222
"5983",0.8333333333
"5984",0.75
"5985",0.9722222222
"5986",0.9722222222
"5987",0.8333333333
"5988",0.1944444444
"5989",0.8611111111
"5990",0.9722222222
"5991",0.9722222222
"5992",0.9722222222
"5993",0.9722222222
"5994",0.9722222222
"5995",0.5277777778
"5996",0.9722222222
"5997",0.6666666667
"5998",0.9722222222
"5999",0.5
"6000",0.9722222222
"6001",0.9722222222
"6002",0.9722222222
"6003",0.2222222222
"6004",0.9722222222
"6005",0.9722222222
"6006",0.8333333333
"6007",0.9722222222
"6008",0.9722222222
"6009",0.9722222222
"6010",0.9166666667
"6011",0.4444444444
"6012",0.9722222222
"6013",0.8055555556
"6014",0.8333333333
"6015",0.9722222222
"6016",0.9166666667
"6017",0.7222222222
"6018",0.9722222222
"6019",0.4166666667
"6020",0.7777777778
"6021",0.9166666667
"6022",0.9166666667
"6023",0.9722222222
"6024",0.9722222222
"6025",0.6111111111
"6026",0.3611111111
"6027",0.9722222222
"6028",0.9722222222
"6029",0.9722222222
"6030",0.8055555556
"6031",0.9722222222
"6032",0.9722222222
"6033",0.7777777778
